

Pokolenie nr=    0, najlepszy=  0(dl=17.027550), najgorszy=  1(dl=21.888170), œrednia_dl=19.519836
os=  0, dlu_ca³=17.027550, d_k=80.742268, (1-mi)=0.038844, g_vk=0.742877, eval=1.000000, straty_sum=22.245553, inwest_sum=54.000000, niezaw_sum=4.496715, q_ca³=0.000779
  inw_stac=360.000000, inw_lin=945.710121, straty_lin=52621.406348, straty_stac=2040.000000
Pokolenie nr=  454, najlepszy=  0(dl=17.166226), najgorszy= 10(dl=17.630049), œrednia_dl=17.340160
os=  0, dlu_ca³=17.166226, d_k=80.579954, (1-mi)=0.039065, g_vk=0.741414, eval=1.009042, straty_sum=22.108740, inwest_sum=54.000000, niezaw_sum=4.471214, q_ca³=0.000783
  inw_stac=360.000000, inw_lin=953.412192, straty_lin=52285.233107, straty_stac=2040.000000
   0,   10,    3,    0(0),    3, 14.959542, 0.973028
   1,   20,    3,    0(0),    3, 14.944619, 0.963079
   2,   29,    3,    0(0),    3, 14.933684, 0.955789
   3,   27,    3,    0(0),    3, 14.928389, 0.952259
   4,   21,    3,    0(0),    3, 14.903731, 0.935821
   5,   39,    3,    0(0),    3, 14.908706, 0.939137
   6,   17,    3,    0(0),    3, 14.917815, 0.945210
   7,   12,    3,    0(0),    3, 14.936546, 0.957698
   8,   36,    3,    0(0),    3, 14.957005, 0.971337
   9,    7,    2,    0(0),   13, 14.966343, 0.977562
  10,   30,    2,    0(0),   13, 14.947955, 0.965304
  11,    9,    2,    0(0),   13, 14.932881, 0.955254
  12,   31,    2,    0(0),   13, 14.920269, 0.946846
  13,   34,    2,    0(0),   13, 14.916705, 0.944470
  14,   18,    2,    0(0),   13, 14.918460, 0.945640
  15,   11,    2,    0(0),   13, 14.928971, 0.952648
  16,   23,    2,    0(0),   13, 14.943939, 0.962626
  17,   16,    2,    0(0),   13, 14.957583, 0.971722
  18,   13,    2,    0(0),   13, 14.976194, 0.984129
  19,    6,    1,    0(0),   23, 14.970191, 0.980127
  20,   15,    1,    0(0),   23, 14.952871, 0.968581
  21,   14,    1,    0(0),   23, 14.938985, 0.959324
  22,   22,    1,    0(0),   23, 14.931867, 0.954578
  23,   26,    1,    0(0),   23, 14.925582, 0.950388
  24,   33,    1,    0(0),   23, 14.917926, 0.945284
  25,   25,    1,    0(0),   23, 14.922341, 0.948227
  26,    2,    1,    0(0),   23, 14.935566, 0.957044
  27,   37,    1,    0(0),   23, 14.971039, 0.980692
  28,   38,    0,    0(0),   34, 14.981499, 0.987666
  29,    4,    0,    0(0),   34, 14.968422, 0.978948
  30,    1,    0,    0(0),   34, 14.962022, 0.974681
  31,    0,    0,    0(0),   34, 14.949832, 0.966554
  32,    3,    0,    0(0),   34, 14.938615, 0.959077
  33,    5,    0,    0(0),   34, 14.933891, 0.955928
  34,   28,    0,    0(0),   34, 14.930788, 0.953858
  35,   24,    0,    0(0),   34, 14.923987, 0.949325
  36,   32,    0,    0(0),   34, 14.929269, 0.952846
  37,   35,    0,    0(0),   34, 14.938094, 0.958729
  38,   19,    0,    0(0),   34, 14.952944, 0.968629
  39,    8,    0,    0(0),   34, 14.981040, 0.987360


Pokolenie nr=  455, najlepszy=  0(dl=17.166226), najgorszy= 10(dl=17.630049), œrednia_dl=17.340160
os=  0, dlu_ca³=17.166226, d_k=80.579954, (1-mi)=0.039065, g_vk=0.741414, eval=1.009042, straty_sum=22.108740, inwest_sum=54.000000, niezaw_sum=4.471214, q_ca³=0.000783
  inw_stac=360.000000, inw_lin=953.412192, straty_lin=52285.233107, straty_stac=2040.000000
   0,   10,    3,    0(0),    3, 14.959542, 0.973028
   1,   20,    3,    0(0),    3, 14.944619, 0.963079
   2,   29,    3,    0(0),    3, 14.933684, 0.955789
   3,   27,    3,    0(0),    3, 14.928389, 0.952259
   4,   21,    3,    0(0),    3, 14.903731, 0.935821
   5,   39,    3,    0(0),    3, 14.908706, 0.939137
   6,   17,    3,    0(0),    3, 14.917815, 0.945210
   7,   12,    3,    0(0),    3, 14.936546, 0.957698
   8,   36,    3,    0(0),    3, 14.957005, 0.971337
   9,    7,    2,    0(0),   13, 14.966343, 0.977562
  10,   30,    2,    0(0),   13, 14.947955, 0.965304
  11,    9,    2,    0(0),   13, 14.932881, 0.955254
  12,   31,    2,    0(0),   13, 14.920269, 0.946846
  13,   34,    2,    0(0),   13, 14.916705, 0.944470
  14,   18,    2,    0(0),   13, 14.918460, 0.945640
  15,   11,    2,    0(0),   13, 14.928971, 0.952648
  16,   23,    2,    0(0),   13, 14.943939, 0.962626
  17,   16,    2,    0(0),   13, 14.957583, 0.971722
  18,   13,    2,    0(0),   13, 14.976194, 0.984129
  19,    6,    1,    0(0),   23, 14.970191, 0.980127
  20,   15,    1,    0(0),   23, 14.952871, 0.968581
  21,   14,    1,    0(0),   23, 14.938985, 0.959324
  22,   22,    1,    0(0),   23, 14.931867, 0.954578
  23,   26,    1,    0(0),   23, 14.925582, 0.950388
  24,   33,    1,    0(0),   23, 14.917926, 0.945284
  25,   25,    1,    0(0),   23, 14.922341, 0.948227
  26,    2,    1,    0(0),   23, 14.935566, 0.957044
  27,   37,    1,    0(0),   23, 14.971039, 0.980692
  28,   38,    0,    0(0),   34, 14.981499, 0.987666
  29,    4,    0,    0(0),   34, 14.968422, 0.978948
  30,    1,    0,    0(0),   34, 14.962022, 0.974681
  31,    0,    0,    0(0),   34, 14.949832, 0.966554
  32,    3,    0,    0(0),   34, 14.938615, 0.959077
  33,    5,    0,    0(0),   34, 14.933891, 0.955928
  34,   28,    0,    0(0),   34, 14.930788, 0.953858
  35,   24,    0,    0(0),   34, 14.923987, 0.949325
  36,   32,    0,    0(0),   34, 14.929269, 0.952846
  37,   35,    0,    0(0),   34, 14.938094, 0.958729
  38,   19,    0,    0(0),   34, 14.952944, 0.968629
  39,    8,    0,    0(0),   34, 14.981040, 0.987360


Pokolenie nr=  456, najlepszy=  0(dl=17.166226), najgorszy= 10(dl=17.630049), œrednia_dl=17.340160
os=  0, dlu_ca³=17.166226, d_k=80.579954, (1-mi)=0.039065, g_vk=0.741414, eval=1.009042, straty_sum=22.108740, inwest_sum=54.000000, niezaw_sum=4.471214, q_ca³=0.000783
  inw_stac=360.000000, inw_lin=953.412192, straty_lin=52285.233107, straty_stac=2040.000000
   0,   10,    3,    0(0),    3, 14.959542, 0.973028
   1,   20,    3,    0(0),    3, 14.944619, 0.963079
   2,   29,    3,    0(0),    3, 14.933684, 0.955789
   3,   27,    3,    0(0),    3, 14.928389, 0.952259
   4,   21,    3,    0(0),    3, 14.903731, 0.935821
   5,   39,    3,    0(0),    3, 14.908706, 0.939137
   6,   17,    3,    0(0),    3, 14.917815, 0.945210
   7,   12,    3,    0(0),    3, 14.936546, 0.957698
   8,   36,    3,    0(0),    3, 14.957005, 0.971337
   9,    7,    2,    0(0),   13, 14.966343, 0.977562
  10,   30,    2,    0(0),   13, 14.947955, 0.965304
  11,    9,    2,    0(0),   13, 14.932881, 0.955254
  12,   31,    2,    0(0),   13, 14.920269, 0.946846
  13,   34,    2,    0(0),   13, 14.916705, 0.944470
  14,   18,    2,    0(0),   13, 14.918460, 0.945640
  15,   11,    2,    0(0),   13, 14.928971, 0.952648
  16,   23,    2,    0(0),   13, 14.943939, 0.962626
  17,   16,    2,    0(0),   13, 14.957583, 0.971722
  18,   13,    2,    0(0),   13, 14.976194, 0.984129
  19,    6,    1,    0(0),   23, 14.970191, 0.980127
  20,   15,    1,    0(0),   23, 14.952871, 0.968581
  21,   14,    1,    0(0),   23, 14.938985, 0.959324
  22,   22,    1,    0(0),   23, 14.931867, 0.954578
  23,   26,    1,    0(0),   23, 14.925582, 0.950388
  24,   33,    1,    0(0),   23, 14.917926, 0.945284
  25,   25,    1,    0(0),   23, 14.922341, 0.948227
  26,    2,    1,    0(0),   23, 14.935566, 0.957044
  27,   37,    1,    0(0),   23, 14.971039, 0.980692
  28,   38,    0,    0(0),   34, 14.981499, 0.987666
  29,    4,    0,    0(0),   34, 14.968422, 0.978948
  30,    1,    0,    0(0),   34, 14.962022, 0.974681
  31,    0,    0,    0(0),   34, 14.949832, 0.966554
  32,    3,    0,    0(0),   34, 14.938615, 0.959077
  33,    5,    0,    0(0),   34, 14.933891, 0.955928
  34,   28,    0,    0(0),   34, 14.930788, 0.953858
  35,   24,    0,    0(0),   34, 14.923987, 0.949325
  36,   32,    0,    0(0),   34, 14.929269, 0.952846
  37,   35,    0,    0(0),   34, 14.938094, 0.958729
  38,   19,    0,    0(0),   34, 14.952944, 0.968629
  39,    8,    0,    0(0),   34, 14.981040, 0.987360


Pokolenie nr=  457, najlepszy=  0(dl=17.166226), najgorszy= 10(dl=17.630049), œrednia_dl=17.340160
os=  0, dlu_ca³=17.166226, d_k=80.579954, (1-mi)=0.039065, g_vk=0.741414, eval=1.009042, straty_sum=22.108740, inwest_sum=54.000000, niezaw_sum=4.471214, q_ca³=0.000783
  inw_stac=360.000000, inw_lin=953.412192, straty_lin=52285.233107, straty_stac=2040.000000
   0,   10,    3,    0(0),    3, 14.959542, 0.973028
   1,   20,    3,    0(0),    3, 14.944619, 0.963079
   2,   29,    3,    0(0),    3, 14.933684, 0.955789
   3,   27,    3,    0(0),    3, 14.928389, 0.952259
   4,   21,    3,    0(0),    3, 14.903731, 0.935821
   5,   39,    3,    0(0),    3, 14.908706, 0.939137
   6,   17,    3,    0(0),    3, 14.917815, 0.945210
   7,   12,    3,    0(0),    3, 14.936546, 0.957698
   8,   36,    3,    0(0),    3, 14.957005, 0.971337
   9,    7,    2,    0(0),   13, 14.966343, 0.977562
  10,   30,    2,    0(0),   13, 14.947955, 0.965304
  11,    9,    2,    0(0),   13, 14.932881, 0.955254
  12,   31,    2,    0(0),   13, 14.920269, 0.946846
  13,   34,    2,    0(0),   13, 14.916705, 0.944470
  14,   18,    2,    0(0),   13, 14.918460, 0.945640
  15,   11,    2,    0(0),   13, 14.928971, 0.952648
  16,   23,    2,    0(0),   13, 14.943939, 0.962626
  17,   16,    2,    0(0),   13, 14.957583, 0.971722
  18,   13,    2,    0(0),   13, 14.976194, 0.984129
  19,    6,    1,    0(0),   23, 14.970191, 0.980127
  20,   15,    1,    0(0),   23, 14.952871, 0.968581
  21,   14,    1,    0(0),   23, 14.938985, 0.959324
  22,   22,    1,    0(0),   23, 14.931867, 0.954578
  23,   26,    1,    0(0),   23, 14.925582, 0.950388
  24,   33,    1,    0(0),   23, 14.917926, 0.945284
  25,   25,    1,    0(0),   23, 14.922341, 0.948227
  26,    2,    1,    0(0),   23, 14.935566, 0.957044
  27,   37,    1,    0(0),   23, 14.971039, 0.980692
  28,   38,    0,    0(0),   34, 14.981499, 0.987666
  29,    4,    0,    0(0),   34, 14.968422, 0.978948
  30,    1,    0,    0(0),   34, 14.962022, 0.974681
  31,    0,    0,    0(0),   34, 14.949832, 0.966554
  32,    3,    0,    0(0),   34, 14.938615, 0.959077
  33,    5,    0,    0(0),   34, 14.933891, 0.955928
  34,   28,    0,    0(0),   34, 14.930788, 0.953858
  35,   24,    0,    0(0),   34, 14.923987, 0.949325
  36,   32,    0,    0(0),   34, 14.929269, 0.952846
  37,   35,    0,    0(0),   34, 14.938094, 0.958729
  38,   19,    0,    0(0),   34, 14.952944, 0.968629
  39,    8,    0,    0(0),   34, 14.981040, 0.987360


Pokolenie nr=  458, najlepszy=  0(dl=17.166226), najgorszy= 10(dl=17.630049), œrednia_dl=17.340160
os=  0, dlu_ca³=17.166226, d_k=80.579954, (1-mi)=0.039065, g_vk=0.741414, eval=1.009042, straty_sum=22.108740, inwest_sum=54.000000, niezaw_sum=4.471214, q_ca³=0.000783
  inw_stac=360.000000, inw_lin=953.412192, straty_lin=52285.233107, straty_stac=2040.000000
   0,   10,    3,    0(0),    3, 14.959542, 0.973028
   1,   20,    3,    0(0),    3, 14.944619, 0.963079
   2,   29,    3,    0(0),    3, 14.933684, 0.955789
   3,   27,    3,    0(0),    3, 14.928389, 0.952259
   4,   21,    3,    0(0),    3, 14.903731, 0.935821
   5,   39,    3,    0(0),    3, 14.908706, 0.939137
   6,   17,    3,    0(0),    3, 14.917815, 0.945210
   7,   12,    3,    0(0),    3, 14.936546, 0.957698
   8,   36,    3,    0(0),    3, 14.957005, 0.971337
   9,    7,    2,    0(0),   13, 14.966343, 0.977562
  10,   30,    2,    0(0),   13, 14.947955, 0.965304
  11,    9,    2,    0(0),   13, 14.932881, 0.955254
  12,   31,    2,    0(0),   13, 14.920269, 0.946846
  13,   34,    2,    0(0),   13, 14.916705, 0.944470
  14,   18,    2,    0(0),   13, 14.918460, 0.945640
  15,   11,    2,    0(0),   13, 14.928971, 0.952648
  16,   23,    2,    0(0),   13, 14.943939, 0.962626
  17,   16,    2,    0(0),   13, 14.957583, 0.971722
  18,   13,    2,    0(0),   13, 14.976194, 0.984129
  19,    6,    1,    0(0),   23, 14.970191, 0.980127
  20,   15,    1,    0(0),   23, 14.952871, 0.968581
  21,   14,    1,    0(0),   23, 14.938985, 0.959324
  22,   22,    1,    0(0),   23, 14.931867, 0.954578
  23,   26,    1,    0(0),   23, 14.925582, 0.950388
  24,   33,    1,    0(0),   23, 14.917926, 0.945284
  25,   25,    1,    0(0),   23, 14.922341, 0.948227
  26,    2,    1,    0(0),   23, 14.935566, 0.957044
  27,   37,    1,    0(0),   23, 14.971039, 0.980692
  28,   38,    0,    0(0),   34, 14.981499, 0.987666
  29,    4,    0,    0(0),   34, 14.968422, 0.978948
  30,    1,    0,    0(0),   34, 14.962022, 0.974681
  31,    0,    0,    0(0),   34, 14.949832, 0.966554
  32,    3,    0,    0(0),   34, 14.938615, 0.959077
  33,    5,    0,    0(0),   34, 14.933891, 0.955928
  34,   28,    0,    0(0),   34, 14.930788, 0.953858
  35,   24,    0,    0(0),   34, 14.923987, 0.949325
  36,   32,    0,    0(0),   34, 14.929269, 0.952846
  37,   35,    0,    0(0),   34, 14.938094, 0.958729
  38,   19,    0,    0(0),   34, 14.952944, 0.968629
  39,    8,    0,    0(0),   34, 14.981040, 0.987360


Pokolenie nr=  459, najlepszy=  0(dl=17.166226), najgorszy= 10(dl=17.630049), œrednia_dl=17.340160
os=  0, dlu_ca³=17.166226, d_k=80.579954, (1-mi)=0.039065, g_vk=0.741414, eval=1.009042, straty_sum=22.108740, inwest_sum=54.000000, niezaw_sum=4.471214, q_ca³=0.000783
  inw_stac=360.000000, inw_lin=953.412192, straty_lin=52285.233107, straty_stac=2040.000000
   0,   10,    3,    0(0),    3, 14.959542, 0.973028
   1,   20,    3,    0(0),    3, 14.944619, 0.963079
   2,   29,    3,    0(0),    3, 14.933684, 0.955789
   3,   27,    3,    0(0),    3, 14.928389, 0.952259
   4,   21,    3,    0(0),    3, 14.903731, 0.935821
   5,   39,    3,    0(0),    3, 14.908706, 0.939137
   6,   17,    3,    0(0),    3, 14.917815, 0.945210
   7,   12,    3,    0(0),    3, 14.936546, 0.957698
   8,   36,    3,    0(0),    3, 14.957005, 0.971337
   9,    7,    2,    0(0),   13, 14.966343, 0.977562
  10,   30,    2,    0(0),   13, 14.947955, 0.965304
  11,    9,    2,    0(0),   13, 14.932881, 0.955254
  12,   31,    2,    0(0),   13, 14.920269, 0.946846
  13,   34,    2,    0(0),   13, 14.916705, 0.944470
  14,   18,    2,    0(0),   13, 14.918460, 0.945640
  15,   11,    2,    0(0),   13, 14.928971, 0.952648
  16,   23,    2,    0(0),   13, 14.943939, 0.962626
  17,   16,    2,    0(0),   13, 14.957583, 0.971722
  18,   13,    2,    0(0),   13, 14.976194, 0.984129
  19,    6,    1,    0(0),   23, 14.970191, 0.980127
  20,   15,    1,    0(0),   23, 14.952871, 0.968581
  21,   14,    1,    0(0),   23, 14.938985, 0.959324
  22,   22,    1,    0(0),   23, 14.931867, 0.954578
  23,   26,    1,    0(0),   23, 14.925582, 0.950388
  24,   33,    1,    0(0),   23, 14.917926, 0.945284
  25,   25,    1,    0(0),   23, 14.922341, 0.948227
  26,    2,    1,    0(0),   23, 14.935566, 0.957044
  27,   37,    1,    0(0),   23, 14.971039, 0.980692
  28,   38,    0,    0(0),   34, 14.981499, 0.987666
  29,    4,    0,    0(0),   34, 14.968422, 0.978948
  30,    1,    0,    0(0),   34, 14.962022, 0.974681
  31,    0,    0,    0(0),   34, 14.949832, 0.966554
  32,    3,    0,    0(0),   34, 14.938615, 0.959077
  33,    5,    0,    0(0),   34, 14.933891, 0.955928
  34,   28,    0,    0(0),   34, 14.930788, 0.953858
  35,   24,    0,    0(0),   34, 14.923987, 0.949325
  36,   32,    0,    0(0),   34, 14.929269, 0.952846
  37,   35,    0,    0(0),   34, 14.938094, 0.958729
  38,   19,    0,    0(0),   34, 14.952944, 0.968629
  39,    8,    0,    0(0),   34, 14.981040, 0.987360


Pokolenie nr=  460, najlepszy=  0(dl=17.166226), najgorszy= 10(dl=17.630049), œrednia_dl=17.340160
os=  0, dlu_ca³=17.166226, d_k=80.579954, (1-mi)=0.039065, g_vk=0.741414, eval=1.009042, straty_sum=22.108740, inwest_sum=54.000000, niezaw_sum=4.471214, q_ca³=0.000783
  inw_stac=360.000000, inw_lin=953.412192, straty_lin=52285.233107, straty_stac=2040.000000
   0,   10,    3,    0(0),    3, 14.959542, 0.973028
   1,   20,    3,    0(0),    3, 14.944619, 0.963079
   2,   29,    3,    0(0),    3, 14.933684, 0.955789
   3,   27,    3,    0(0),    3, 14.928389, 0.952259
   4,   21,    3,    0(0),    3, 14.903731, 0.935821
   5,   39,    3,    0(0),    3, 14.908706, 0.939137
   6,   17,    3,    0(0),    3, 14.917815, 0.945210
   7,   12,    3,    0(0),    3, 14.936546, 0.957698
   8,   36,    3,    0(0),    3, 14.957005, 0.971337
   9,    7,    2,    0(0),   13, 14.966343, 0.977562
  10,   30,    2,    0(0),   13, 14.947955, 0.965304
  11,    9,    2,    0(0),   13, 14.932881, 0.955254
  12,   31,    2,    0(0),   13, 14.920269, 0.946846
  13,   34,    2,    0(0),   13, 14.916705, 0.944470
  14,   18,    2,    0(0),   13, 14.918460, 0.945640
  15,   11,    2,    0(0),   13, 14.928971, 0.952648
  16,   23,    2,    0(0),   13, 14.943939, 0.962626
  17,   16,    2,    0(0),   13, 14.957583, 0.971722
  18,   13,    2,    0(0),   13, 14.976194, 0.984129
  19,    6,    1,    0(0),   23, 14.970191, 0.980127
  20,   15,    1,    0(0),   23, 14.952871, 0.968581
  21,   14,    1,    0(0),   23, 14.938985, 0.959324
  22,   22,    1,    0(0),   23, 14.931867, 0.954578
  23,   26,    1,    0(0),   23, 14.925582, 0.950388
  24,   33,    1,    0(0),   23, 14.917926, 0.945284
  25,   25,    1,    0(0),   23, 14.922341, 0.948227
  26,    2,    1,    0(0),   23, 14.935566, 0.957044
  27,   37,    1,    0(0),   23, 14.971039, 0.980692
  28,   38,    0,    0(0),   34, 14.981499, 0.987666
  29,    4,    0,    0(0),   34, 14.968422, 0.978948
  30,    1,    0,    0(0),   34, 14.962022, 0.974681
  31,    0,    0,    0(0),   34, 14.949832, 0.966554
  32,    3,    0,    0(0),   34, 14.938615, 0.959077
  33,    5,    0,    0(0),   34, 14.933891, 0.955928
  34,   28,    0,    0(0),   34, 14.930788, 0.953858
  35,   24,    0,    0(0),   34, 14.923987, 0.949325
  36,   32,    0,    0(0),   34, 14.929269, 0.952846
  37,   35,    0,    0(0),   34, 14.938094, 0.958729
  38,   19,    0,    0(0),   34, 14.952944, 0.968629
  39,    8,    0,    0(0),   34, 14.981040, 0.987360


Pokolenie nr=  461, najlepszy=  0(dl=17.166226), najgorszy= 10(dl=17.630049), œrednia_dl=17.340160
os=  0, dlu_ca³=17.166226, d_k=80.579954, (1-mi)=0.039065, g_vk=0.741414, eval=1.009042, straty_sum=22.108740, inwest_sum=54.000000, niezaw_sum=4.471214, q_ca³=0.000783
  inw_stac=360.000000, inw_lin=953.412192, straty_lin=52285.233107, straty_stac=2040.000000
   0,   10,    3,    0(0),    3, 14.959542, 0.973028
   1,   20,    3,    0(0),    3, 14.944619, 0.963079
   2,   29,    3,    0(0),    3, 14.933684, 0.955789
   3,   27,    3,    0(0),    3, 14.928389, 0.952259
   4,   21,    3,    0(0),    3, 14.903731, 0.935821
   5,   39,    3,    0(0),    3, 14.908706, 0.939137
   6,   17,    3,    0(0),    3, 14.917815, 0.945210
   7,   12,    3,    0(0),    3, 14.936546, 0.957698
   8,   36,    3,    0(0),    3, 14.957005, 0.971337
   9,    7,    2,    0(0),   13, 14.966343, 0.977562
  10,   30,    2,    0(0),   13, 14.947955, 0.965304
  11,    9,    2,    0(0),   13, 14.932881, 0.955254
  12,   31,    2,    0(0),   13, 14.920269, 0.946846
  13,   34,    2,    0(0),   13, 14.916705, 0.944470
  14,   18,    2,    0(0),   13, 14.918460, 0.945640
  15,   11,    2,    0(0),   13, 14.928971, 0.952648
  16,   23,    2,    0(0),   13, 14.943939, 0.962626
  17,   16,    2,    0(0),   13, 14.957583, 0.971722
  18,   13,    2,    0(0),   13, 14.976194, 0.984129
  19,    6,    1,    0(0),   23, 14.970191, 0.980127
  20,   15,    1,    0(0),   23, 14.952871, 0.968581
  21,   14,    1,    0(0),   23, 14.938985, 0.959324
  22,   22,    1,    0(0),   23, 14.931867, 0.954578
  23,   26,    1,    0(0),   23, 14.925582, 0.950388
  24,   33,    1,    0(0),   23, 14.917926, 0.945284
  25,   25,    1,    0(0),   23, 14.922341, 0.948227
  26,    2,    1,    0(0),   23, 14.935566, 0.957044
  27,   37,    1,    0(0),   23, 14.971039, 0.980692
  28,   38,    0,    0(0),   34, 14.981499, 0.987666
  29,    4,    0,    0(0),   34, 14.968422, 0.978948
  30,    1,    0,    0(0),   34, 14.962022, 0.974681
  31,    0,    0,    0(0),   34, 14.949832, 0.966554
  32,    3,    0,    0(0),   34, 14.938615, 0.959077
  33,    5,    0,    0(0),   34, 14.933891, 0.955928
  34,   28,    0,    0(0),   34, 14.930788, 0.953858
  35,   24,    0,    0(0),   34, 14.923987, 0.949325
  36,   32,    0,    0(0),   34, 14.929269, 0.952846
  37,   35,    0,    0(0),   34, 14.938094, 0.958729
  38,   19,    0,    0(0),   34, 14.952944, 0.968629
  39,    8,    0,    0(0),   34, 14.981040, 0.987360


Pokolenie nr=  462, najlepszy=  0(dl=17.166226), najgorszy= 10(dl=17.630049), œrednia_dl=17.340160
os=  0, dlu_ca³=17.166226, d_k=80.579954, (1-mi)=0.039065, g_vk=0.741414, eval=1.009042, straty_sum=22.108740, inwest_sum=54.000000, niezaw_sum=4.471214, q_ca³=0.000783
